4.000177429547610686e+00,3.998221288497258996e+00,4.000495960571816667e+00,4.000129969433827704e+00,3.999329368427954723e+00,4.000204013802511227e+00,3.999180534630403017e+00,4.000309353910888710e+00,3.999591273396419400e+00,4.000380011375965772e+00,3.999759924137986644e+00,4.000355525004558821e+00,3.999992119095061138e+00,4.000244323597732965e+00,4.000404682444326454e+00,4.000002303457024233e+00,4.000221479282874526e+00,4.000142228351590390e+00,3.999330615207947304e+00,3.999464283946554399e+00,3.999790430428420862e+00,3.999771587750587720e+00,4.000221883006265244e+00,4.000107275244426219e+00,4.000564921476160940e+00,4.001209714129767114e+00,4.000550162198560855e+00,4.001130631770153379e+00,4.000743565514519595e+00,3.999815424466389935e+00,3.999659166641300612e+00,4.000890259785313319e+00,3.999484311658640490e+00,4.001101840799494269e+00,4.001660021581266768e+00,3.999453817087442964e+00,4.000350714757382242e+00,3.999321643655119107e+00,3.998947714756710514e+00,4.000184932473324295e+00,3.999956076981709518e+00,3.999957922109463215e+00,4.000828397776147405e+00,3.999828322381106638e+00,4.001562344498661439e+00,3.999201533188445179e+00,3.997705362574465848e+00,3.999873004191685677e+00,4.002298015644536910e+00,3.999697369708773653e+00,3.999199055302758321e+00,3.998686863093701138e+00,4.000439154194297409e+00,3.997631198007018938e+00,3.997316581858553874e+00,3.999936886820284254e+00,3.998483341284589265e+00,4.001924655699248490e+00,4.000183124898575748e+00,4.002085524168768949e+00,4.001894594232392244e+00,3.995734570479736458e+00,4.003711403427305804e+00,4.001187294714910081e+00,3.998009857797983901e+00,3.999354714294808932e+00,4.000197948523585012e+00,3.995342280891197806e+00,4.000440222130825063e+00,4.003828683039816205e+00,4.001056686635790172e+00,4.003657146288047031e+00,4.000009374699039277e+00,4.001846650391327032e+00,3.998971640689712892e+00,4.005013309263558696e+00,3.997570757508077222e+00,3.996341417440896215e+00,4.001475228691408148e+00,3.999584245224506951e+00
3.997427562403324419e+00,4.000227828867799929e+00,3.999025227078325084e+00,3.999750222012780299e+00,4.000596624651318045e+00,3.999359629296002527e+00,3.999684893450785150e+00,4.000236710621379643e+00,3.999918234526624872e+00,4.000017059617720250e+00,4.000403235041281036e+00,3.999997186212909561e+00,3.999830601630309346e+00,3.999621979763295254e+00,3.999882342373624944e+00,3.999549152736124658e+00,3.999814360854326178e+00,4.000452792592120055e+00,4.000622481528535168e+00,4.000016901297746230e+00,4.000278018049065132e+00,4.000056463267851470e+00,4.000379668868713878e+00,4.000108095740416481e+00,3.999639202535703930e+00,3.999463998953547428e+00,4.000171556370484716e+00,4.000079905901285926e+00,4.000404005219323267e+00,4.000217671213668780e+00,4.000369121126263749e+00,4.000477757550733315e+00,4.000507580800983121e+00,4.000570493727964916e+00,3.999432715843563635e+00,3.999494479541291891e+00,4.001300583134166367e+00,3.999703218004649674e+00,4.001610018282764969e+00,3.999738373193528318e+00,4.001659271229941695e+00,4.000445576200762687e+00,3.998421914956040268e+00,4.000046238072847871e+00,4.001838369004635965e+00,3.998492439400677334e+00,3.999034384567529354e+00,3.999959545758873691e+00,4.000879957568739265e+00,4.000141377769005580e+00,4.000385897527179324e+00,4.001569875396565834e+00,3.997622358933456521e+00,4.000365932163141736e+00,3.997611555785888893e+00,4.001979062049493940e+00,3.997387805826286389e+00,4.003470727507220772e+00,3.998793187422859940e+00,3.997704108115144983e+00,4.000387559502706303e+00,3.997133786801369215e+00,4.001363106093563715e+00,4.000018248534515486e+00,4.003154562426837870e+00,4.000636577360532797e+00,3.997565064368183929e+00,3.999170028847787606e+00,4.000328534552664905e+00,4.001051768469511494e+00,4.002232022582952631e+00,3.999868609878602488e+00,3.997067524984833309e+00,3.999791978039690221e+00,3.996187919788262377e+00,3.999841955334441312e+00,3.999351072292455900e+00,3.998519428614987881e+00,3.997354351181809040e+00,4.002638922774852226e+00
3.999664049223041307e+00,3.998689393804264025e+00,4.000184882838435207e+00,3.999683109801088321e+00,4.000006194114988922e+00,4.000859787413177493e+00,3.999173936447804056e+00,4.000042770193877217e+00,3.999860149410769061e+00,4.000181441355334933e+00,4.000228321814475407e+00,4.000055380721160070e+00,4.000264154474835188e+00,4.000174990185137780e+00,4.000052365401105980e+00,4.000056823809500450e+00,3.999703783714468219e+00,4.000349171089453648e+00,4.000131361476860548e+00,3.999916771616331523e+00,3.999317275509914005e+00,4.000158046699959336e+00,3.999735586004962151e+00,4.000267790809529878e+00,4.000093946631039010e+00,3.999507599685289794e+00,4.000432749497023543e+00,4.000616295933039801e+00,3.998854571173914074e+00,4.000680426939472234e+00,3.999566690411615166e+00,4.000151908090493258e+00,4.000298349583064628e+00,4.000168315225677063e+00,4.001249627979922785e+00,4.000379529829247716e+00,3.999374266406794831e+00,3.999216498095224281e+00,3.999554861649265547e+00,3.999964427717408455e+00,4.000829341240622838e+00,3.999029369875172879e+00,3.999537663442916280e+00,4.001171640362907844e+00,4.000788835128618715e+00,4.000711135361223469e+00,4.000156768590652945e+00,4.000708968617478156e+00,3.999419419464159020e+00,4.000438295678499401e+00,3.999912228957336779e+00,3.996965798190425190e+00,4.002217152888391638e+00,4.002476208804322866e+00,4.001586811462685134e+00,3.999618539045626697e+00,4.000670467503620209e+00,4.000832366054203781e+00,4.001623403490583541e+00,4.001939470189288528e+00,3.996963881236081928e+00,4.000386272077429695e+00,4.003932235030027265e+00,3.998626157578360374e+00,4.002848108711529740e+00,4.001441601807623094e+00,3.999460127886901972e+00,3.996964348880139628e+00,3.999250469576451472e+00,4.001123513022854183e+00,3.997201920419831023e+00,4.001395446543905443e+00,3.999334347387724087e+00,3.996856261208893368e+00,4.000003540819156989e+00,3.996766370406720892e+00,4.000905582280479322e+00,4.000311558015308577e+00,3.999389448560693339e+00,3.998142741073577255e+00
3.997759550895996661e+00,4.000745275431182968e+00,4.000142170826411103e+00,3.999985987321514891e+00,4.000542698443847023e+00,4.000133429756059122e+00,3.999631553128247585e+00,3.999748623881389964e+00,4.000200166072277241e+00,4.000211500794842223e+00,4.000552902120229959e+00,4.000178049929508539e+00,3.999719152565607949e+00,3.999792777697553259e+00,4.000390511229355184e+00,3.999960676218877964e+00,3.999917695172777954e+00,4.000552761284080105e+00,4.000308974059346490e+00,3.999915456637873401e+00,4.000269199436610634e+00,4.000127933479581621e+00,3.999509147280316590e+00,4.000641385243121739e+00,3.999803893163316193e+00,3.999781287987375755e+00,4.000180505362525452e+00,4.000008251800558412e+00,4.000182929253399244e+00,3.999773224924017878e+00,4.000814618414678669e+00,4.000714189784390307e+00,4.000567396347650018e+00,4.001108281244651899e+00,3.999258643164596894e+00,4.001691429399053312e+00,3.999590063081839730e+00,3.999481582837574045e+00,3.999943984023863308e+00,4.000081121577825805e+00,3.999119923497843843e+00,4.000387294053293630e+00,4.000217650497395638e+00,3.999809071068844091e+00,3.999918410571766003e+00,4.000323708296177116e+00,3.998176849477410588e+00,4.000557348941231162e+00,4.001135328788562262e+00,4.000809575347393121e+00,4.001973456485787395e+00,4.001700428707232859e+00,3.999333485214752848e+00,4.001026416002193997e+00,4.000365043191305148e+00,4.001123015961800533e+00,3.999637677384203283e+00,4.001310808126624430e+00,4.002162584154524971e+00,4.001626530014919858e+00,3.997893563799404415e+00,4.002615798029161454e+00,4.002112574706727877e+00,3.997342050182322470e+00,3.997392406595501324e+00,3.996892637813842075e+00,4.001089382580404141e+00,3.999566961961739775e+00,3.997564397072263187e+00,4.000447332588236371e+00,4.002949327728028805e+00,3.999616805386367435e+00,3.995359048695002802e+00,4.005463845301103554e+00,4.003247557388328381e+00,4.000644011035011438e+00,4.003809060589862412e+00,4.002160888505789771e+00,4.001328917456791423e+00,4.000177398748837376e+00
4.001102319515530858e+00,3.999245603374645519e+00,3.998883034559000293e+00,3.999094968174518705e+00,3.999943632035866781e+00,3.999499187839216763e+00,4.000117515444235217e+00,3.999376157983914659e+00,4.000457090661177162e+00,3.999401222553231605e+00,4.000127436182003393e+00,4.000439583226397922e+00,4.000154064109621821e+00,4.000361605289616485e+00,3.999865105722835157e+00,4.000108765586393389e+00,3.999861362286042166e+00,3.999674542153649703e+00,4.000055563365879863e+00,3.999552763663060340e+00,4.000504021414602818e+00,3.999678760986820514e+00,4.000535188204557002e+00,3.999190009609231655e+00,4.000133568848946553e+00,4.000547874626008138e+00,4.000183476070738209e+00,3.999491932980090869e+00,4.000460473731362931e+00,4.000620989773646663e+00,3.999090059157503596e+00,3.999453458880910528e+00,3.999287278372186893e+00,4.000101116159815007e+00,4.001532662975646026e+00,3.999993064186386338e+00,3.999962498879056749e+00,4.001994831354632964e+00,3.999991265912461902e+00,3.997969598297636651e+00,4.001452464447024404e+00,3.999382609106378883e+00,3.998395053663866605e+00,4.000027091382176714e+00,4.000402713833279833e+00,3.998517016418711822e+00,3.998611890436155836e+00,4.000490269776058483e+00,3.999632735856462951e+00,3.998004280688986611e+00,3.997190000581394731e+00,3.998432836348918773e+00,3.998339711250126438e+00,3.999914033475111097e+00,3.997878567741284250e+00,4.002002313923368249e+00,3.998599633246641805e+00,3.997537822675829133e+00,3.999765891201922940e+00,3.997004436436688568e+00,3.998933194640719613e+00,4.000201164566722589e+00,4.000835245452729616e+00,4.001581192197787296e+00,4.002498492625034210e+00,3.997681386581138696e+00,3.997499164461945309e+00,4.002111985316335385e+00,4.000970101451244432e+00,3.999380632295337801e+00,4.002769763169684580e+00,4.000325950952026588e+00,3.997430292014561903e+00,4.002018030273997162e+00,4.000233593970732748e+00,3.998071641103862817e+00,4.001713544518491261e+00,3.998865250451547393e+00,4.003606232485632077e+00,3.995518409033543161e+00
4.000308496496680633e+00,4.001544106602994866e+00,4.000527416208732312e+00,4.000289842007568986e+00,3.999636978866655479e+00,4.000223157293265608e+00,4.000035414104682552e+00,3.999842536957724626e+00,3.999845243104762194e+00,3.999939044126917587e+00,3.999992529690329146e+00,4.000544283989755812e+00,4.000411646429769874e+00,4.000130729627056958e+00,3.999700921833881484e+00,3.999981548600412218e+00,3.999746177082986520e+00,4.000038857062034658e+00,4.000157542751983542e+00,4.000322356720092287e+00,4.000319468857049365e+00,4.000235443546359626e+00,4.000520621523950382e+00,3.999904573939415009e+00,3.999652438725570747e+00,3.999602956001397924e+00,3.999239678486129268e+00,4.000462325213227643e+00,3.999648113969497487e+00,4.000270416359787973e+00,4.000918704232106826e+00,4.000044408944602559e+00,3.998412846954106481e+00,4.001191607006231443e+00,3.998907252423185898e+00,4.000680471458219145e+00,4.000610234848237745e+00,3.998455727070600041e+00,4.000412677902245306e+00,4.001077475218687063e+00,3.999111485833936275e+00,4.001324817994241556e+00,4.002349741268872663e+00,4.000364556867401333e+00,4.001253073206543220e+00,3.999525836571333759e+00,3.998722170984727597e+00,4.000697588633088664e+00,3.998305705216446793e+00,3.997315757216036047e+00,3.999835743459141391e+00,3.999029954776985196e+00,4.000439419339105740e+00,4.003305067010550111e+00,4.002575874317595428e+00,4.000728168393040463e+00,4.001904229810008928e+00,3.998025247613448130e+00,3.997375598257349338e+00,4.000140818641298779e+00,4.000367355333708019e+00,3.998036865899383674e+00,3.999691327929036255e+00,4.000757997169264613e+00,3.997930400205760293e+00,4.004191768954277642e+00,3.999516900254296736e+00,3.999573919912277287e+00,3.999161862067689199e+00,3.998270759172699140e+00,3.996959550727486210e+00,3.995218540537338825e+00,4.004162619958966829e+00,3.998869013405122352e+00,3.997377750474522262e+00,3.995517430469645692e+00,3.999496976436304418e+00,4.003212652139854555e+00,4.000380095013573722e+00,3.998329304423767550e+00
3.998510998788815218e+00,4.000277196249811595e+00,4.001056641516746559e+00,4.000358534443955172e+00,3.999673681690925520e+00,3.999233754846505118e+00,3.999679165199755193e+00,4.000651194865458393e+00,3.999982745829028907e+00,4.000218812424618520e+00,3.999730308150819535e+00,3.999880057441766112e+00,3.999903105733121134e+00,4.000308674488310068e+00,3.999923457030825524e+00,4.000223892548974369e+00,3.999986090359591628e+00,4.000254274244771757e+00,3.999956464647930421e+00,3.999880112545454391e+00,3.999657015027052065e+00,3.999940849886242766e+00,4.000193696978296742e+00,4.000318521582579834e+00,3.999605461560360897e+00,4.000126780792307990e+00,3.999471456251927126e+00,4.000450252526490225e+00,3.999586007470752325e+00,3.998810612291042066e+00,3.999684680047985719e+00,4.000934957985248452e+00,3.999719645340818808e+00,3.998990163124742203e+00,4.000559234705699296e+00,3.999090845662730764e+00,4.001647186383358701e+00,3.999119984000564898e+00,3.998881736248837360e+00,4.001507608144728501e+00,3.999596648430850721e+00,3.998686719064253658e+00,3.999690144774453060e+00,4.001142273209493894e+00,4.000971288184677732e+00,4.000140515936126739e+00,3.999029101237186801e+00,4.000662233071066609e+00,4.000563818869697919e+00,4.001196729550700937e+00,4.000184638494612699e+00,3.996548814685132456e+00,4.002958861614912323e+00,4.000868204843309073e+00,4.000011141195037645e+00,3.999289226217539905e+00,4.001625272645691567e+00,3.998909944733763044e+00,3.999457201446001253e+00,4.003454650552181526e+00,4.002478433486035492e+00,4.001070376193908373e+00,3.998970205019773516e+00,4.000964585023311315e+00,4.002413716058671689e+00,4.001084207981046248e+00,4.002235102446863202e+00,3.997576760757848291e+00,3.997749752390064248e+00,3.997921098444792154e+00,4.002234565677865064e+00,4.001162410515031631e+00,3.999685020986394779e+00,3.997811036402804330e+00,4.001194033269537265e+00,3.999549046932854068e+00,3.997546075813358968e+00,4.001471034508971236e+00,4.005141903774723566e+00,3.995841993637071266e+00
3.999011480161423382e+00,4.000456334332708863e+00,3.998328026036837013e+00,3.999282833478503552e+00,4.000106035381167935e+00,4.000180205668264932e+00,3.999364893278174904e+00,4.000802580028082645e+00,4.000099251478353324e+00,4.000249994558275901e+00,4.000032270926268119e+00,4.000348850294090042e+00,3.999899086496549572e+00,4.000120713884137480e+00,4.000244487944793370e+00,4.000011267676597093e+00,3.999962160869133143e+00,3.999488770150029904e+00,3.999771780707092717e+00,4.000326547192486260e+00,3.999391789333353486e+00,4.000280950147131698e+00,3.999720477229282700e+00,4.000114514008136446e+00,4.000038209483730789e+00,3.999867650991265400e+00,3.999826510569255866e+00,3.999532560956853722e+00,4.000522687783319320e+00,4.000627917591312865e+00,4.000581408954870355e+00,3.999811328502923757e+00,3.999680366734138293e+00,3.999986624637967836e+00,4.000731552068380381e+00,3.999318064163533304e+00,3.998983030529962512e+00,4.000455698338654997e+00,4.000541532081181906e+00,3.999988207351393044e+00,3.998623316570087294e+00,4.001510224773018543e+00,3.999253794117736849e+00,3.999741663055235819e+00,4.001208846836219024e+00,4.000184597214802906e+00,4.000049523476553404e+00,4.000028979934607598e+00,3.998371045094515797e+00,3.999007089470985932e+00,3.999455876519756981e+00,3.998365201358904386e+00,3.998812690062989006e+00,4.001659045240777424e+00,3.999618009932679019e+00,4.002736295686402102e+00,4.002077866973997367e+00,3.998353806665038590e+00,3.997863741077614108e+00,3.998675212230819120e+00,3.998738627638078302e+00,4.002453435387645087e+00,3.998952578595280194e+00,4.001767471458243186e+00,4.004050342991493316e+00,4.000949056198983556e+00,3.995357173347437119e+00,4.001798428253478868e+00,3.997082539453286731e+00,3.997288768342851739e+00,4.002567438347873541e+00,4.001982646115729736e+00,4.001014860159150643e+00,3.999661577394837852e+00,4.003618412023482342e+00,3.998202141284671551e+00,3.996244231509345823e+00,4.000241230326527564e+00,3.997644072233450974e+00,4.001108232726884317e+00
4.001943578293065684e+00,3.999588914801188722e+00,4.000887106529359194e+00,4.000508509524275169e+00,3.999458336420679494e+00,4.000121255606955195e+00,4.000180998865707771e+00,4.000403132515349292e+00,4.000216947429326098e+00,3.999477507577517077e+00,4.000259302358933233e+00,3.999603841493692968e+00,4.000205024571256374e+00,3.999940639952610955e+00,3.999540255471527583e+00,3.999917333196667979e+00,3.999962344729175889e+00,3.999793382019323662e+00,3.999972275911086506e+00,3.999643404717477146e+00,3.999520935398859223e+00,4.000152437306554454e+00,4.000189425596934356e+00,4.000207337329950263e+00,3.999394413492987077e+00,4.000528787813509624e+00,4.000568798362694523e+00,4.000290776810011550e+00,3.999153636757156072e+00,4.001083975648838553e+00,4.000419160221206916e+00,4.000704846840104523e+00,4.000065903154901292e+00,3.998880044701894398e+00,4.001149834560571605e+00,4.000000555603580921e+00,3.999626807513180893e+00,4.000188579732065541e+00,4.001536519535623171e+00,4.001190927601515845e+00,3.999386350139467083e+00,3.999884629086500887e+00,4.001896416603953455e+00,4.000970877537803894e+00,3.999289309899576317e+00,3.999811421051495675e+00,3.997969169555742219e+00,3.998437792492034237e+00,3.999768873591581730e+00,3.997460168290780214e+00,3.999292789681733851e+00,3.999608855386488138e+00,4.002780937150729024e+00,3.999478153469889108e+00,3.998609411315699802e+00,4.000395237495909306e+00,3.999374622796981527e+00,4.002841633043565217e+00,3.999945160782442333e+00,3.998817632800121480e+00,3.999870719440537403e+00,4.000227705605338357e+00,3.999920012192636154e+00,3.998649081394160643e+00,3.996768938700439922e+00,3.999189879231623390e+00,3.996196292352769852e+00,3.996479377834238012e+00,3.997474726581762283e+00,3.998047110768869317e+00,3.998209948963155735e+00,4.002599661731942149e+00,3.997318120011295495e+00,4.001981950956350786e+00,4.000658688794748841e+00,3.998977290173931998e+00,4.002239530516653154e+00,3.999901610051643353e+00,3.997226558159521659e+00,4.000643433000991678e+00
4.000667879349125045e+00,4.000305820723125905e+00,4.000232337496310464e+00,4.000664328354222476e+00,3.999263733506578156e+00,4.000295191048874877e+00,4.000061597781323641e+00,4.000048176355440965e+00,3.999494104118627380e+00,4.000148442387352787e+00,3.999733046713136897e+00,3.999648476564387600e+00,4.000388001547939609e+00,3.999607931185570564e+00,3.999830101900383461e+00,4.000217084659634992e+00,4.000247704958233008e+00,3.999721197446368670e+00,4.000580989014095756e+00,4.000113724504568147e+00,3.999818797499095080e+00,4.000470778147129813e+00,4.000164102379843101e+00,3.999781767195179416e+00,4.000574204984877369e+00,4.000200996078208782e+00,4.000034538527588168e+00,3.999560285195370657e+00,3.999375412787180117e+00,3.999161697906851387e+00,4.001032912080844994e+00,3.999751945951897092e+00,3.999282861042357862e+00,3.999975201759442989e+00,4.000624861813368405e+00,3.999296647558018059e+00,3.998780050781899131e+00,4.000583709007421440e+00,4.001512593257099404e+00,4.000683649791784369e+00,4.000657078169088443e+00,3.999462144518828755e+00,4.000045318867843314e+00,4.000741474404175158e+00,3.998629843777763870e+00,4.000189493128756268e+00,3.999856989277165376e+00,4.001511406920174707e+00,3.998479865622175833e+00,3.998197702150558364e+00,3.999878575857559682e+00,4.001525725857472793e+00,3.998305367995484527e+00,3.998222083051789166e+00,3.998445430098406916e+00,4.001347331319202283e+00,3.997843240702070755e+00,4.002163208771202463e+00,4.001450530694173224e+00,3.999605089619255427e+00,4.001819020601092625e+00,3.998696983290155771e+00,3.999268318839141134e+00,3.999219497415327673e+00,4.000191764414543272e+00,4.003254351593678706e+00,4.000896983517406191e+00,4.003006387647513264e+00,3.999234319099456147e+00,4.000063005252187942e+00,4.000487503456788829e+00,3.994929030687957017e+00,4.003916149964917182e+00,3.999421364499856857e+00,3.998341911213481925e+00,4.002686784928551234e+00,4.000955835686149875e+00,4.000820076166450079e+00,3.997942303479904869e+00,4.001182258990934493e+00
4.001916721161475010e+00,4.000044707801428068e+00,3.998485215949086236e+00,3.999734757946130426e+00,3.999990425407021100e+00,3.999459115014162069e+00,4.000078373546370969e+00,4.000743884200951506e+00,4.000243722819882386e+00,4.000053422457300556e+00,3.999537966626748098e+00,4.000239125616627867e+00,3.999856945010999976e+00,3.999730746741260834e+00,3.999967218482185505e+00,3.999738037559833259e+00,3.999703131290781588e+00,3.999720657150591663e+00,3.999438212909638413e+00,3.999526141814170543e+00,4.000534738148401104e+00,4.000131923493500885e+00,3.999691255188756678e+00,3.999818565510544044e+00,3.999491830779424273e+00,3.999533747335227929e+00,3.999573776639273159e+00,3.999308917150013354e+00,3.999589271013869851e+00,4.000624021990232926e+00,3.999931923076872842e+00,3.999417606915581125e+00,4.000753107004245912e+00,4.000411203436777363e+00,3.998824225928545584e+00,3.999852687988881161e+00,4.000529518889535119e+00,4.001331450719129990e+00,3.999997643236761213e+00,4.000851310291904106e+00,4.000469143216273338e+00,3.998355602207050108e+00,3.997938119928353906e+00,4.001226593506611806e+00,4.000710344093579174e+00,4.001465062599838696e+00,3.999638999204527590e+00,3.998479206074029957e+00,4.000762346041886630e+00,3.999197203145035129e+00,3.998416860080220125e+00,4.000897485079282667e+00,3.998896968918820516e+00,4.002469935315872362e+00,3.999327504470914452e+00,3.999438955936855944e+00,4.002362180600629316e+00,4.002795696251878255e+00,3.998608930709019127e+00,3.997770704652244600e+00,4.001290161308411086e+00,3.998105739713643469e+00,4.003914452061729357e+00,4.000213560284202607e+00,4.000054721587326334e+00,3.998686005542833932e+00,3.996766997724700232e+00,3.999341543285115375e+00,3.996429635167587424e+00,3.998129994407825460e+00,3.998662169625267104e+00,3.998807299975631224e+00,3.998577195354871883e+00,3.997946643915761822e+00,3.996995921169621546e+00,4.001494379307484195e+00,3.999902816326899480e+00,3.997980884867947005e+00,4.000156428644120687e+00,3.996627427233897301e+00
3.998879686593851623e+00,3.998804615401598372e+00,4.000157596779761349e+00,3.999518946041797030e+00,4.000179243020861364e+00,4.000202571281412212e+00,4.000264825072964214e+00,4.000578476172123032e+00,3.999777079939523805e+00,3.999954836627434673e+00,3.999921719299090128e+00,4.000127534844652999e+00,4.000448672894818536e+00,3.999742007336366090e+00,3.999969745333094018e+00,4.000293427877812391e+00,4.000199400909114189e+00,3.999494848071762032e+00,4.000419921870319584e+00,3.999863907463284907e+00,4.000131409027917861e+00,3.999412372646021563e+00,4.000288719543078741e+00,4.000350112299397409e+00,4.000561743778227708e+00,3.998982960708519219e+00,3.999707738910912358e+00,4.000524986307805619e+00,3.999008868791703364e+00,3.999786696046884416e+00,3.999408934324615750e+00,4.000324206390713400e+00,3.999545522017706300e+00,4.000421456607716308e+00,3.999405629347176916e+00,3.998594044728688957e+00,3.998991032939327450e+00,3.999456497140911004e+00,3.999729200697267562e+00,3.999531618988750203e+00,4.000528347503513160e+00,4.000323347049859812e+00,3.999164072697342309e+00,3.999929488072482719e+00,4.000900312254030311e+00,3.999215042588956326e+00,4.000400413296261171e+00,4.000600690076154820e+00,3.998692192221014352e+00,4.001722364405121191e+00,4.001576006575087163e+00,4.001288205765087369e+00,4.000439586446394635e+00,3.998171058620269669e+00,3.998116105122236252e+00,3.998684774547580645e+00,3.998644656504378503e+00,4.001542530325352232e+00,3.997199450768142981e+00,4.001324830618959716e+00,4.001208660409676376e+00,4.003110933543402084e+00,4.000747285975150724e+00,3.997692023691450824e+00,3.998538471738793287e+00,4.000482923029173854e+00,4.003946408409133184e+00,3.996909624712016829e+00,3.999444718780514663e+00,3.998021283962764905e+00,4.004141955406251618e+00,3.998714549566562138e+00,4.004174670587638651e+00,3.997916506640291079e+00,4.002718491225279784e+00,4.001487355498513310e+00,3.999920863761975198e+00,4.003938283125853204e+00,4.001766170011372026e+00,4.000252667743085411e+00
3.998462605362792299e+00,4.002067613577588112e+00,4.000851412397127049e+00,4.000085940378067306e+00,4.000899461851262551e+00,3.999978099254488662e+00,3.999520251028339857e+00,3.999528393712998398e+00,4.000223581482932111e+00,3.999873014391571946e+00,4.000283317634565350e+00,3.999957511664292920e+00,3.999737710017392089e+00,4.000258516628976579e+00,3.999855086380074365e+00,4.000109672624410528e+00,3.999910551323292207e+00,4.000346245126244149e+00,3.999815324207160572e+00,4.000460922222460525e+00,4.000295936190413570e+00,3.999996689190827404e+00,3.999671790066221089e+00,3.999856058285930605e+00,4.000113677694546510e+00,3.999795640730217539e+00,4.000147982385501955e+00,4.000334623366538445e+00,4.000280466590065309e+00,4.000135739565052084e+00,4.000500403458263854e+00,3.999126859868666450e+00,4.000583811012598190e+00,4.001654286468295574e+00,3.999881960727033281e+00,3.999815405605829266e+00,3.999593461017595608e+00,4.000378567297354415e+00,4.000276135723336957e+00,3.999097883419873156e+00,3.999350776927437234e+00,4.000708482667957533e+00,4.001144763184201203e+00,4.000911636762506163e+00,3.999323932134362547e+00,4.001783567769453320e+00,3.999023503161501569e+00,3.997779742579703921e+00,4.000143409827919605e+00,3.997868102181268313e+00,3.997797623353124052e+00,3.999462884383376604e+00,3.999645981655794102e+00,3.998425106027668541e+00,3.999436924867341592e+00,3.999280105400953023e+00,4.000086132780079851e+00,3.999899734515283800e+00,3.998772409917703996e+00,3.997827854205493470e+00,4.001805939100105292e+00,3.998490053446796644e+00,3.998886205724826226e+00,4.000917439154200395e+00,3.997816995230850878e+00,4.003341757443359405e+00,4.002773239505010849e+00,4.001032697780256164e+00,3.998793175010179723e+00,4.001226179754705292e+00,4.000475681705176534e+00,4.000541495435515849e+00,4.000234320783485842e+00,3.999565651575247127e+00,3.998546560527813654e+00,4.002986783259360415e+00,3.995447001205406856e+00,3.999357021398651568e+00,3.997058553685937987e+00,4.000473033661776867e+00
4.000797699127510931e+00,3.998938990038032770e+00,4.000559366058751287e+00,4.001505564503688994e+00,4.000620054800894998e+00,4.000114942414499275e+00,4.000131269258747402e+00,4.000666253900319269e+00,3.999870339714964196e+00,3.999948472521255738e+00,4.000640542522129195e+00,3.999744926096039599e+00,4.000206672497336413e+00,4.000099550130707726e+00,4.000237492682577667e+00,3.999802658526349752e+00,4.000087889442499822e+00,4.000376998327298317e+00,3.999899750287569056e+00,4.000095665850724735e+00,3.999674576638332368e+00,3.999772551516889596e+00,3.999559290787112253e+00,4.000225600429268447e+00,4.000229869570680385e+00,3.999288321649984823e+00,3.999956222401876094e+00,4.000669915377720542e+00,4.000710618647509875e+00,3.999729709149482559e+00,4.000386775053797805e+00,4.000130973364758979e+00,4.000180268268361594e+00,3.998509571193503032e+00,4.000870853888245371e+00,3.999916692501326754e+00,3.999529016586255370e+00,4.000186630035027946e+00,3.999525412037082894e+00,4.001157922991489535e+00,3.999122208898828745e+00,3.999619054949236752e+00,3.998985088718263192e+00,4.000351680149064393e+00,3.998654385545317158e+00,3.999867196478258169e+00,4.001225559464023362e+00,3.999164570678535480e+00,3.999685050093011895e+00,4.001336642053320070e+00,3.999706910018403061e+00,3.999359073394201936e+00,4.002452080736180307e+00,3.999902338361826182e+00,3.998341589757107073e+00,3.999150440350720981e+00,3.999094484357448298e+00,3.999643931470422409e+00,3.999261162267786052e+00,4.000426384797062695e+00,4.000542797307932830e+00,3.999912250636816324e+00,3.997723825913524376e+00,4.001081520932494584e+00,3.998467997957297904e+00,3.999873203192827020e+00,3.996096735655153331e+00,4.001883005515872505e+00,3.999818083344312658e+00,3.997275916327170719e+00,3.999490819832087318e+00,3.998910105642991653e+00,4.004089811971535795e+00,3.997467729234422507e+00,4.002027789110622180e+00,4.000479310389017051e+00,3.998552745801367880e+00,4.002296585957431319e+00,3.999808592768474114e+00,4.003056618335575578e+00
